CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,0.1696159839630127,0.346431165933609,0.03797447681427002,0.1735687255859375,-0.3860931396484375,0.1735687255859375,-0.3860931396484375,-0.96490478515625,0.473560631275177,0.18619570136070251,0.02985190413892269
0,0.17190730571746826,0.3513488471508026,0.037142906337976456,0.15911865234375,-0.4040069580078125,0.15911865234375,-0.4040069580078125,-0.9407958984375,0.4923074245452881,0.197813481092453,0.009333048015832901
0,0.17444097995758057,0.3567452132701874,0.03588588163256645,0.1520843505859375,-0.4063262939453125,0.1520843505859375,-0.4063262939453125,-0.91961669921875,0.5445879697799683,0.20262128114700317,-0.02076386846601963
0,0.1771681159734726,0.3625381588935852,0.03420713543891907,0.1369171142578125,-0.4030914306640625,0.1369171142578125,-0.4030914306640625,-0.884979248046875,0.5969781875610352,0.2137221395969391,-0.04928845167160034
0,0.17970262467861176,0.3683765232563019,0.03210940212011337,0.1322174072265625,-0.4042510986328125,0.1322174072265625,-0.4042510986328125,-0.851806640625,0.6133432984352112,0.18554510176181793,-0.08919086307287216
0,0.181614950299263,0.3740021884441376,0.029716135933995247,0.139801025390625,-0.404693603515625,0.139801025390625,-0.404693603515625,-0.814605712890625,0.5997827649116516,0.11400645971298218,-0.11781957745552063
0,0.18254591524600983,0.3789142668247223,0.0274803526699543,0.1598663330078125,-0.39111328125,0.1598663330078125,-0.39111328125,-0.783905029296875,0.5404528379440308,0.01842055283486843,-0.12501943111419678
0,0.18256297707557678,0.38243693113327026,0.026120444759726524,0.1951904296875,-0.37481689453125,0.1951904296875,-0.37481689453125,-0.7857513427734375,0.39193955063819885,-0.053638726472854614,-0.07514641433954239
0,0.18220582604408264,0.3845430910587311,0.026084991171956062,0.2245941162109375,-0.382415771484375,0.2245941162109375,-0.382415771484375,-0.7889404296875,0.22140508890151978,-0.04583273455500603,0.02081872895359993
0,0.1819574236869812,0.38594964146614075,0.027185611426830292,0.2412261962890625,-0.3938446044921875,0.2412261962890625,-0.3938446044921875,-0.818359375,0.12475711107254028,0.002323075430467725,0.11516334116458893
0,0.18205717206001282,0.3875393271446228,0.029001954942941666,0.2256622314453125,-0.3888092041015625,0.2256622314453125,-0.3888092041015625,-0.8652496337890625,0.1217551976442337,0.07656055688858032,0.18833714723587036
0,0.18217670917510986,0.3898017108440399,0.030819786712527275,0.18475341796875,-0.3814239501953125,0.18475341796875,-0.3814239501953125,-0.9050140380859375,0.18591314554214478,0.08166263997554779,0.2119644582271576
0,0.18220296502113342,0.39274048805236816,0.03197619318962097,0.1694793701171875,-0.3719482421875,0.1694793701171875,-0.3719482421875,-0.9306793212890625,0.26276665925979614,0.04695312678813934,0.1636675000190735
0,0.18232810497283936,0.3963683843612671,0.03239244595170021,0.1543731689453125,-0.3732147216796875,0.1543731689453125,-0.3732147216796875,-0.942718505859375,0.33931148052215576,0.028051607310771942,0.10724896192550659
0,0.18255606293678284,0.4008200168609619,0.03219251334667206,0.15863037109375,-0.373748779296875,0.15863037109375,-0.373748779296875,-0.9384002685546875,0.43139374256134033,0.013293434865772724,0.062123559415340424
0,0.18275153636932373,0.4059823155403137,0.03161840885877609,0.1682586669921875,-0.371826171875,0.1682586669921875,-0.371826171875,-0.9351959228515625,0.5120755434036255,-0.006735400762408972,0.039503466337919235
0,0.18275520205497742,0.41160088777542114,0.030980298295617104,0.169647216796875,-0.385040283203125,0.169647216796875,-0.385040283203125,-0.9114990234375,0.5618007779121399,-0.019051987677812576,0.04217088967561722
0,0.18227054178714752,0.4173913896083832,0.03042837418615818,0.1818695068359375,-0.3982086181640625,0.1818695068359375,-0.3982086181640625,-0.9044189453125,0.5781221985816956,-0.07321029901504517,0.04994172602891922
0,0.1815711110830307,0.4232582151889801,0.030104326084256172,0.1797943115234375,-0.3862152099609375,0.1797943115234375,-0.3862152099609375,-0.8974151611328125,0.5806921720504761,-0.08163787424564362,0.07449740171432495
0,0.18053710460662842,0.42915159463882446,0.029903609305620193,0.174560546875,-0.3906097412109375,0.174560546875,-0.3906097412109375,-0.8902130126953125,0.5820034742355347,-0.10641219466924667,0.08481289446353912
0,0.17930661141872406,0.43499746918678284,0.029677944257855415,0.1804962158203125,-0.398590087890625,0.1804962158203125,-0.398590087890625,-0.900390625,0.5783461928367615,-0.14163090288639069,0.08231218159198761
0,0.17859594523906708,0.44102761149406433,0.0294154342263937,0.17840576171875,-0.4050445556640625,0.17840576171875,-0.4050445556640625,-0.9015350341796875,0.5904949903488159,-0.09324658662080765,0.08209913223981857
0,0.1788124442100525,0.4475945234298706,0.028758561238646507,0.1686859130859375,-0.4155120849609375,0.1686859130859375,-0.4155120849609375,-0.8929901123046875,0.6480299234390259,-0.015598666854202747,0.062012504786252975
0,0.17999163269996643,0.454704225063324,0.027451667934656143,0.1590118408203125,-0.420745849609375,0.1590118408203125,-0.420745849609375,-0.871063232421875,0.7170305252075195,0.05231007561087608,0.01630786620080471
0,0.18193870782852173,0.46206724643707275,0.025497812777757645,0.154815673828125,-0.425537109375,0.154815673828125,-0.425537109375,-0.8465423583984375,0.7519504427909851,0.10186191648244858,-0.0378003753721714
0,0.18428395688533783,0.4694916307926178,0.023082086816430092,0.1589508056640625,-0.4347076416015625,0.1589508056640625,-0.4347076416015625,-0.8207855224609375,0.766977846622467,0.12944960594177246,-0.07618477940559387
0,0.1866500973701477,0.47705793380737305,0.02046559378504753,0.179901123046875,-0.4411468505859375,0.179901123046875,-0.4411468505859375,-0.833282470703125,0.7795056700706482,0.10726573318243027,-0.09146573394536972
0,0.18917471170425415,0.4850505590438843,0.01787928305566311,0.1765899658203125,-0.450714111328125,0.1765899658203125,-0.450714111328125,-0.8290863037109375,0.8176090717315674,0.13219505548477173,-0.07473762333393097
0,0.1916487067937851,0.49337857961654663,0.015040500089526176,0.1607208251953125,-0.445404052734375,0.1607208251953125,-0.445404052734375,-0.806671142578125,0.8628333210945129,0.1150248572230339,-0.08309675008058548
0,0.19383524358272552,0.501590371131897,0.011757050640881062,0.1473236083984375,-0.4391021728515625,0.1473236083984375,-0.4391021728515625,-0.7626953125,0.8653907179832458,0.0665566548705101,-0.12234162539243698
0,0.195604607462883,0.5093596577644348,0.008219724521040916,0.1473846435546875,-0.4459228515625,0.1473846435546875,-0.4459228515625,-0.7052459716796875,0.8254984617233276,0.009664079174399376,-0.1543341726064682
0,0.1969379186630249,0.5166344046592712,0.004761967808008194,0.166778564453125,-0.4558258056640625,0.166778564453125,-0.4558258056640625,-0.641632080078125,0.7791029810905457,-0.03417288511991501,-0.1566479355096817
0,0.19787456095218658,0.5233659148216248,0.001628246856853366,0.1816558837890625,-0.4615020751953125,0.1816558837890625,-0.4615020751953125,-0.568115234375,0.7251971364021301,-0.06516435742378235,-0.13610057532787323
0,0.1986931562423706,0.529059648513794,-0.0010328858625143766,0.1879730224609375,-0.4551544189453125,0.1879730224609375,-0.4551544189453125,-0.4892578125,0.6256239414215088,-0.060751497745513916,-0.11508157849311829
0,0.19983795285224915,0.5329962372779846,-0.0031599297653883696,0.1916351318359375,-0.4464111328125,0.1916351318359375,-0.4464111328125,-0.4106903076171875,0.45608577132225037,-0.008080563507974148,-0.10483080893754959
0,0.20147152245044708,0.5343597531318665,-0.004496528767049313,0.19110107421875,-0.4373779296875,0.19110107421875,-0.4373779296875,-0.3433685302734375,0.20272621512413025,0.07943303883075714,-0.09253286570310593
0,0.2031993269920349,0.532454252243042,-0.004658120218664408,0.200225830078125,-0.42608642578125,0.200225830078125,-0.42608642578125,-0.3164520263671875,-0.13049302995204926,0.16015905141830444,-0.06075495854020119
0,0.20414890348911285,0.527306079864502,-0.003200497478246689,0.2108612060546875,-0.426055908203125,0.2108612060546875,-0.426055908203125,-0.352996826171875,-0.4897521138191223,0.16701535880565643,0.006259493995457888
0,0.20399045944213867,0.5197997689247131,-0.00011276578152319416,0.21038818359375,-0.4194488525390625,0.21038818359375,-0.4194488525390625,-0.4155426025390625,-0.761745810508728,0.14039279520511627,0.09810259938240051
0,0.20267584919929504,0.5108767747879028,0.004251466598361731,0.204071044921875,-0.3997650146484375,0.204071044921875,-0.3997650146484375,-0.47894287109375,-0.9212132692337036,0.09229237586259842,0.1825578212738037
0,0.20018906891345978,0.5008702278137207,0.009534490294754505,0.2014617919921875,-0.392303466796875,0.2014617919921875,-0.392303466796875,-0.546112060546875,-1.0442819595336914,0.01660747267305851,0.24247202277183533
0,0.19673146307468414,0.4901863932609558,0.015451484359800816,0.1998138427734375,-0.398223876953125,0.1998138427734375,-0.398223876953125,-0.618072509765625,-1.136317253112793,-0.06374675780534744,0.2911708652973175
0,0.1930122673511505,0.47970351576805115,0.02156984619796276,0.192718505859375,-0.3953704833984375,0.192718505859375,-0.3953704833984375,-0.6842193603515625,-1.133313775062561,-0.0901021957397461,0.32242250442504883
0,0.18955929577350616,0.4701372981071472,0.02748797833919525,0.1890716552734375,-0.3847503662109375,0.1890716552734375,-0.3847503662109375,-0.7462921142578125,-1.041184425354004,-0.08205811679363251,0.33259767293930054
0,0.1867738664150238,0.4616974890232086,0.03294586390256882,0.1824493408203125,-0.3714141845703125,0.1824493408203125,-0.3714141845703125,-0.7976837158203125,-0.9239235520362854,-0.03857136145234108,0.32378047704696655
0,0.1846531331539154,0.4542597532272339,0.03766501322388649,0.17822265625,-0.36328125,0.17822265625,-0.36328125,-0.81146240234375,-0.8056434988975525,-0.008591623976826668,0.2821379601955414
0,0.18311360478401184,0.4472890794277191,0.041644420474767685,0.178314208984375,-0.3635711669921875,0.178314208984375,-0.3635711669921875,-0.8122711181640625,-0.7402684688568115,0.00965848658233881,0.22857990860939026
0,0.18229515850543976,0.4403253197669983,0.0449647456407547,0.1722564697265625,-0.36279296875,0.1722564697265625,-0.36279296875,-0.7840423583984375,-0.7256168723106384,0.05408161133527756,0.17456434667110443
0,0.1819872260093689,0.43315938115119934,0.047657471150159836,0.1729736328125,-0.362335205078125,0.1729736328125,-0.362335205078125,-0.7606048583984375,-0.7367214560508728,0.07989510148763657,0.11131267249584198
0,0.1817604899406433,0.4258348345756531,0.05012695491313934,0.1798095703125,-0.368072509765625,0.1798095703125,-0.368072509765625,-0.7458038330078125,-0.7494939565658569,0.08318117260932922,0.08270313590765
0,0.18093419075012207,0.41837066411972046,0.05291525647044182,0.193359375,-0.368377685546875,0.193359375,-0.368377685546875,-0.7436676025390625,-0.7607114315032959,0.03837508708238602,0.10559780150651932
0,0.1789053976535797,0.41032758355140686,0.05649983510375023,0.200775146484375,-0.3509521484375,0.200775146484375,-0.3509521484375,-0.75927734375,-0.8212323188781738,-0.04821014031767845,0.1669064313173294
0,0.17555540800094604,0.4012090563774109,0.061037562787532806,0.2022857666015625,-0.3415679931640625,0.2022857666015625,-0.3415679931640625,-0.77850341796875,-0.9408977627754211,-0.1464751958847046,0.23651187121868134
0,0.17135831713676453,0.39106646180152893,0.06644675880670547,0.2006683349609375,-0.3419647216796875,0.2006683349609375,-0.3419647216796875,-0.8077545166015625,-1.0647400617599487,-0.21356767416000366,0.3057905435562134
0,0.16706520318984985,0.38045862317085266,0.07247518748044968,0.190521240234375,-0.34197998046875,0.190521240234375,-0.34197998046875,-0.8337554931640625,-1.1281023025512695,-0.20918624103069305,0.36330923438072205
0,0.1632215827703476,0.3701106011867523,0.07867035269737244,0.176513671875,-0.3484954833984375,0.176513671875,-0.3484954833984375,-0.8589630126953125,-1.109556794166565,-0.1678404062986374,0.3934554159641266
0,0.1602790206670761,0.360238254070282,0.08457916975021362,0.1476898193359375,-0.3427886962890625,0.1476898193359375,-0.3427886962890625,-0.8624725341796875,-1.0544404983520508,-0.09171873331069946,0.38738128542900085
0,0.15810084342956543,0.3505614697933197,0.08976618945598602,0.1194305419921875,-0.317718505859375,0.1194305419921875,-0.317718505859375,-0.86553955078125,-1.020772099494934,-0.04291364550590515,0.3350597620010376
0,0.15669910609722137,0.3408794105052948,0.09384185075759888,0.0971527099609375,-0.3106536865234375,0.0971527099609375,-0.3106536865234375,-0.865936279296875,-1.0093212127685547,-0.009904562495648861,0.23739391565322876
0,0.15624837577342987,0.33139216899871826,0.09660906344652176,0.0819091796875,-0.3190155029296875,0.0819091796875,-0.3190155029296875,-0.85137939453125,-0.9689528346061707,0.03738358989357948,0.12113308161497116
0,0.15657508373260498,0.3222091794013977,0.09819632023572922,0.0721435546875,-0.3120880126953125,0.0721435546875,-0.3120880126953125,-0.8421478271484375,-0.9218801259994507,0.08218035846948624,0.014652179554104805
0,0.15706714987754822,0.31267958879470825,0.09904655814170837,0.0807342529296875,-0.287261962890625,0.0807342529296875,-0.287261962890625,-0.8433074951171875,-0.9221381545066833,0.07934941351413727,-0.06902327388525009
0,0.15697625279426575,0.3016103506088257,0.10026822984218597,0.11859130859375,-0.259918212890625,0.11859130859375,-0.259918212890625,-0.8782806396484375,-1.0679129362106323,0.03267192468047142,-0.07349499315023422
0,0.15603101253509521,0.2887294888496399,0.10278403759002686,0.1549224853515625,-0.266571044921875,0.1549224853515625,-0.266571044921875,-0.9188690185546875,-1.27885103225708,-0.022401979193091393,0.020075174048542976
0,0.15434756875038147,0.27477845549583435,0.10660158842802048,0.1585845947265625,-0.28753662109375,0.1585845947265625,-0.28753662109375,-0.930938720703125,-1.4121129512786865,-0.057298444211483,0.13537326455116272
0,0.15210284292697906,0.2602769732475281,0.11111486703157425,0.1439971923828125,-0.274658203125,0.1439971923828125,-0.274658203125,-0.9488677978515625,-1.478566288948059,-0.10502015799283981,0.20557285845279694
0,0.14965535700321198,0.24537022411823273,0.11590789258480072,0.12646484375,-0.2557525634765625,0.12646484375,-0.2557525634765625,-0.9636077880859375,-1.5245808362960815,-0.12512728571891785,0.23251233994960785
0,0.14736810326576233,0.23064465820789337,0.12056443095207214,0.1110382080078125,-0.24639892578125,0.1110382080078125,-0.24639892578125,-1.002777099609375,-1.5200276374816895,-0.1299007385969162,0.230111762881279
0,0.14568214118480682,0.21698276698589325,0.12466397881507874,0.086090087890625,-0.2269439697265625,0.086090087890625,-0.2269439697265625,-1.0359954833984375,-1.4156054258346558,-0.08032386749982834,0.20325058698654175
0,0.1445331871509552,0.20480361580848694,0.12769815325737,0.07073974609375,-0.193115234375,0.07073974609375,-0.193115234375,-1.07818603515625,-1.2482787370681763,-0.05812269076704979,0.1306552141904831
0,0.1439475417137146,0.19369858503341675,0.12949047982692719,0.0500335693359375,-0.1597900390625,0.0500335693359375,-0.1597900390625,-1.103607177734375,-1.1186901330947876,-0.022780412808060646,0.025355691090226173
0,0.14333046972751617,0.18304523825645447,0.13022400438785553,0.050048828125,-0.1351318359375,0.050048828125,-0.1351318359375,-1.1250457763671875,-1.0541424751281738,-0.03807947412133217,-0.07690197229385376
0,0.14186955988407135,0.17250332236289978,0.1304732710123062,0.074462890625,-0.1140289306640625,0.074462890625,-0.1140289306640625,-1.1617889404296875,-1.031243920326233,-0.12775422632694244,-0.13000300526618958
0,0.13927224278450012,0.16179198026657104,0.1310865730047226,0.118682861328125,-0.1153717041015625,0.118682861328125,-0.1153717041015625,-1.167633056640625,-1.047176718711853,-0.24067066609859467,-0.10238389670848846
0,0.13587085902690887,0.15048958361148834,0.13267222046852112,0.167236328125,-0.1190643310546875,0.167236328125,-0.1190643310546875,-1.1574859619140625,-1.1138147115707397,-0.3166767358779907,-0.01642451249063015
0,0.13246522843837738,0.1382707953453064,0.1355055272579193,0.194976806640625,-0.1037139892578125,0.194976806640625,-0.1037139892578125,-1.1368408203125,-1.2197428941726685,-0.3097496032714844,0.09762722253799438
0,0.1295989751815796,0.12513844668865204,0.13951535522937775,0.2041015625,-0.086456298828125,0.2041015625,-0.086456298828125,-1.120025634765625,-1.328765630722046,-0.24037371575832367,0.21134206652641296
0,0.12737682461738586,0.11164230853319168,0.14428848028182983,0.2053070068359375,-0.0742034912109375,0.2053070068359375,-0.0742034912109375,-1.1502227783203125,-1.3923794031143188,-0.18085366487503052,0.28874659538269043
0,0.1264319270849228,0.09892779588699341,0.1492144614458084,0.184722900390625,-0.063751220703125,0.184722900390625,-0.063751220703125,-1.201416015625,-1.3299407958984375,-0.06626690179109573,0.32114261388778687
0,0.12676778435707092,0.08774913102388382,0.1535915732383728,0.140533447265625,-0.0428924560546875,0.140533447265625,-0.0428924560546875,-1.2307281494140625,-1.1723474264144897,0.07021237909793854,0.2980439364910126
0,0.12761586904525757,0.078084297478199,0.1567308008670807,0.1109466552734375,-0.0135040283203125,0.1109466552734375,-0.0135040283203125,-1.2798614501953125,-1.0035065412521362,0.1091826781630516,0.20100101828575134
0,0.12844300270080566,0.06984730809926987,0.15845483541488647,0.092620849609375,-0.0005645751953125,0.092620849609375,-0.0005645751953125,-1.301605224609375,-0.8459019660949707,0.09795159846544266,0.07533576339483261
0,0.12881478667259216,0.0629609003663063,0.1590842753648758,0.094329833984375,0.0083160400390625,0.094329833984375,0.0083160400390625,-1.30487060546875,-0.6986773610115051,0.049435991793870926,-0.02226695604622364
0,0.1285502016544342,0.05711601302027702,0.1591339111328125,0.1157379150390625,0.0026092529296875,0.1157379150390625,0.0026092529296875,-1.285888671875,-0.5761644840240479,-0.02202327735722065,-0.07086778432130814
0,0.12782196700572968,0.05181440711021423,0.15913306176662445,0.1366424560546875,-0.0058441162109375,0.1366424560546875,-0.0058441162109375,-1.2311859130859375,-0.5193542242050171,-0.07314158976078033,-0.07186300307512283
0,0.12692126631736755,0.04651147127151489,0.15944990515708923,0.16265869140625,-0.00457763671875,0.16265869140625,-0.00457763671875,-1.168365478515625,-0.5148305892944336,-0.09258799254894257,-0.04577760770916939
0,0.12633414566516876,0.04101276397705078,0.16042011976242065,0.1898040771484375,-0.006561279296875,0.1898040771484375,-0.006561279296875,-1.142913818359375,-0.5469251275062561,-0.07104115188121796,0.012586898170411587
0,0.12669122219085693,0.03566718474030495,0.16219747066497803,0.1871185302734375,-0.0218353271484375,0.1871185302734375,-0.0218353271484375,-1.1209564208984375,-0.5484665632247925,0.02924070879817009,0.09886692464351654
0,0.1279435008764267,0.030694985762238503,0.16428685188293457,0.16259765625,-0.025634765625,0.16259765625,-0.025634765625,-1.096893310546875,-0.5138393640518188,0.12109419703483582,0.14654390513896942
0,0.12973082065582275,0.025819309055805206,0.1660398691892624,0.1257781982421875,-0.014007568359375,0.1257781982421875,-0.014007568359375,-1.0708770751953125,-0.49373409152030945,0.17723336815834045,0.11976288259029388
0,0.13174349069595337,0.020697128027677536,0.1670948565006256,0.09808349609375,-0.00848388671875,0.09808349609375,-0.00848388671875,-1.045013427734375,-0.5122281312942505,0.2006329745054245,0.04560796543955803
0,0.1343689262866974,0.015333812683820724,0.16734790802001953,0.0867462158203125,-0.00616455078125,0.0867462158203125,-0.00616455078125,-1.0283355712890625,-0.5232014060020447,0.23752041161060333,-0.03554894030094147
0,0.13841193914413452,0.009854951873421669,0.16669245064258575,0.077545166015625,-0.0096435546875,0.077545166015625,-0.0096435546875,-1.017730712890625,-0.5276470184326172,0.3822594881057739,-0.12882721424102783
0,0.1437063217163086,0.004545686766505241,0.1651749163866043,0.0909271240234375,-0.0106658935546875,0.0909271240234375,-0.0106658935546875,-1.042755126953125,-0.5039864778518677,0.5192069411277771,-0.2155330926179886
0,0.14902228116989136,-0.0001381297770421952,0.1630302369594574,0.1033935546875,-0.000518798828125,0.1033935546875,-0.000518798828125,-1.132598876953125,-0.44083279371261597,0.5331296920776367,-0.2775605022907257
0,0.15327470004558563,-0.003529041074216366,0.1606069952249527,0.089019775390625,-0.009521484375,0.089019775390625,-0.009521484375,-1.2306365966796875,-0.31609219312667847,0.449205219745636,-0.2921026945114136
0,0.1556740552186966,-0.005112605169415474,0.15808536112308502,0.09356689453125,-0.033355712890625,0.09356689453125,-0.033355712890625,-1.297607421875,-0.13444888591766357,0.2562754452228546,-0.27899089455604553
0,0.15664392709732056,-0.00488886097446084,0.1556445211172104,0.11920166015625,-0.05023193359375,0.11920166015625,-0.05023193359375,-1.286712646484375,0.047507330775260925,0.10035962611436844,-0.2453216165304184
0,0.1572679877281189,-0.0034404571633785963,0.15347836911678314,0.1526641845703125,-0.0490875244140625,0.1526641845703125,-0.0490875244140625,-1.210174560546875,0.17579180002212524,0.05218224599957466,-0.19923746585845947
0,0.15845179557800293,-0.001724303001537919,0.15167959034442902,0.1815185546875,-0.03765869140625,0.1815185546875,-0.03765869140625,-1.10797119140625,0.2107977271080017,0.10620659589767456,-0.1542646735906601
0,0.16015461087226868,-0.0006385646411217749,0.1501980572938919,0.1778564453125,-0.026458740234375,0.1778564453125,-0.026458740234375,-1.0218505859375,0.15210671722888947,0.17183060944080353,-0.12708871066570282
0,0.16150155663490295,-0.0008182479068636894,0.1488824337720871,0.163421630859375,-0.004913330078125,0.163421630859375,-0.004913330078125,-0.9727935791015625,0.028958147391676903,0.14307193458080292,-0.1296783685684204
0,0.16210389137268066,-0.00243798247538507,0.14781561493873596,0.1659088134765625,0.0033721923828125,0.1659088134765625,0.0033721923828125,-0.9366302490234375,-0.11974131315946579,0.06526555866003036,-0.13654080033302307
0,0.1622983068227768,-0.005222734529525042,0.14722901582717896,0.19012451171875,-1.52587890625e-05,0.19012451171875,-1.52587890625e-05,-0.8930511474609375,-0.32978561520576477,0.0243170578032732,-0.06595584750175476
0,0.16263370215892792,-0.00869415607303381,0.1472192257642746,0.1918182373046875,0.0104827880859375,0.1918182373046875,0.0104827880859375,-0.8834075927734375,-0.3844648599624634,0.07041903585195541,-0.013961621560156345
0,0.16345049440860748,-0.012630184181034565,0.14780516922473907,0.17626953125,0.0263214111328125,0.17626953125,0.0263214111328125,-0.8694915771484375,-0.44748854637145996,0.13163578510284424,0.023016102612018585
0,0.16486093401908875,-0.01723947748541832,0.1488398015499115,0.16107177734375,0.0372314453125,0.16107177734375,0.0372314453125,-0.87066650390625,-0.567486584186554,0.17626558244228363,0.029229523614048958
0,0.16672556102275848,-0.023067964240908623,0.1501084268093109,0.1503448486328125,0.03985595703125,0.1503448486328125,0.03985595703125,-0.8892822265625,-0.7144685983657837,0.19882655143737793,0.02226775512099266
0,0.16875381767749786,-0.03028959035873413,0.15158295631408691,0.1483612060546875,0.039154052734375,0.1483612060546875,0.039154052734375,-0.983123779296875,-0.7769690155982971,0.13732589781284332,0.02250717394053936
0,0.16991330683231354,-0.03737907111644745,0.15312568843364716,0.1555023193359375,0.0384368896484375,0.1555023193359375,0.0384368896484375,-1.2787628173828125,-0.34758806228637695,-0.04453098401427269,0.07370644807815552
0,0.16949619352817535,-0.03985409811139107,0.15446723997592926,0.169219970703125,0.017608642578125,0.169219970703125,0.017608642578125,-1.375640869140625,0.2310207039117813,-0.08553141355514526,0.15832892060279846
0,0.16956356167793274,-0.03525472804903984,0.15694700181484222,0.1637420654296875,-0.004364013671875,0.1637420654296875,-0.004364013671875,-1.1018218994140625,0.24468271434307098,0.045162685215473175,0.1676153689622879
0,0.17120595276355743,-0.036623355001211166,0.15827016532421112,0.172088623046875,0.05255126953125,0.172088623046875,0.05255126953125,-0.89813232421875,-0.11034861207008362,0.16182830929756165,0.11067192256450653
0,0.17227831482887268,-0.04021425545215607,0.1596980094909668,0.1934814453125,0.0989837646484375,0.1934814453125,0.0989837646484375,-0.930755615234375,-0.38486725091934204,0.12000337243080139,0.07269897311925888
0,0.1721545159816742,-0.043070435523986816,0.16126984357833862,0.18157958984375,0.0703582763671875,0.18157958984375,0.0703582763671875,-1.0617828369140625,-0.32991158962249756,-0.014688665047287941,0.10077375173568726
0,0.17160239815711975,-0.04443134739995003,0.16261248290538788,0.1601104736328125,0.0377960205078125,0.1601104736328125,0.0377960205078125,-1.0423583984375,-0.15851187705993652,-0.06786347180604935,0.11313214898109436
0,0.17142194509506226,-0.04541301354765892,0.16352252662181854,0.1664581298828125,0.044189453125,0.1664581298828125,0.044189453125,-0.9669036865234375,-0.1046782061457634,-0.035057585686445236,0.07702154666185379
0,0.17184549570083618,-0.04631584510207176,0.1639225035905838,0.1757049560546875,0.0645294189453125,0.1757049560546875,0.0645294189453125,-0.9380950927734375,-0.0988224521279335,0.03358326107263565,0.02737383358180523
0,0.17265494167804718,-0.046568699181079865,0.1638413965702057,0.1750335693359375,0.0689239501953125,0.1750335693359375,0.0689239501953125,-0.9627685546875,-0.029689451679587364,0.07563777267932892,-0.011244398541748524
0,0.17375297844409943,-0.04603274166584015,0.16332606971263885,0.1767425537109375,0.063323974609375,0.1767425537109375,0.063323974609375,-0.986724853515625,0.06452040374279022,0.10418445616960526,-0.03985047712922096
0,0.17514196038246155,-0.04536096006631851,0.16266903281211853,0.178741455078125,0.055419921875,0.178741455078125,0.055419921875,-1.00018310546875,0.08961936831474304,0.13702575862407684,-0.05462649464607239
0,0.17670537531375885,-0.04523858428001404,0.16211238503456116,0.1810455322265625,0.0526123046875,0.1810455322265625,0.0526123046875,-1.0303802490234375,0.035591550171375275,0.1480962634086609,-0.05501185357570648
0,0.17863829433918,-0.045747075229883194,0.16163767874240875,0.1715087890625,0.0543060302734375,0.1715087890625,0.0543060302734375,-1.045562744140625,-0.03642645105719566,0.18344518542289734,-0.05817675217986107
0,0.1811918020248413,-0.0463777594268322,0.16124002635478973,0.163970947265625,0.0412139892578125,0.163970947265625,0.0412139892578125,-1.030059814453125,-0.052870139479637146,0.24265019595623016,-0.05216040462255478
0,0.18413904309272766,-0.046670764684677124,0.16091705858707428,0.1531829833984375,0.0463409423828125,0.1531829833984375,0.0463409423828125,-0.995391845703125,-0.021923141553997993,0.30049484968185425,-0.03945126757025719
0,0.1862511783838272,-0.04662497714161873,0.16060000658035278,0.1517791748046875,0.0634002685546875,0.1517791748046875,0.0634002685546875,-0.9855194091796875,0.016885505989193916,0.23235280811786652,-0.030186664313077927
0,0.18644526600837708,-0.04664890468120575,0.16037607192993164,0.16156005859375,0.069000244140625,0.16156005859375,0.069000244140625,-0.993133544921875,0.014051370322704315,0.04754301905632019,-0.026802053675055504
0,0.18456915020942688,-0.04704661667346954,0.16041052341461182,0.183990478515625,0.0536041259765625,0.183990478515625,0.0536041259765625,-1.011199951171875,-0.02761751227080822,-0.17502667009830475,-0.008433965034782887
0,0.18167448043823242,-0.047699712216854095,0.1606210619211197,0.2071533203125,0.0439453125,0.2071533203125,0.0439453125,-1.021148681640625,-0.06189878657460213,-0.2891700267791748,0.008774316869676113
0,0.1788930743932724,-0.048361293971538544,0.16067369282245636,0.2109832763671875,0.0478668212890625,0.2109832763671875,0.0478668212890625,-1.0330657958984375,-0.06716838479042053,-0.29050692915916443,-0.004092213232070208
0,0.17693191766738892,-0.04888336360454559,0.16035974025726318,0.20513916015625,0.0648193359375,0.20513916015625,0.0648193359375,-1.0482330322265625,-0.04705832153558731,-0.20762430131435394,-0.037762291729450226
0,0.17600956559181213,-0.0489569827914238,0.1596381813287735,0.19183349609375,0.0770111083984375,0.19183349609375,0.0770111083984375,-1.06109619140625,-0.002700977958738804,-0.09766130894422531,-0.06666238605976105
0,0.17579470574855804,-0.04808918014168739,0.15849559009075165,0.1815338134765625,0.071807861328125,0.1815338134765625,0.071807861328125,-1.0804290771484375,0.09117944538593292,-0.015595737844705582,-0.09917132556438446
0,0.17559903860092163,-0.045973293483257294,0.1572144776582718,0.179290771484375,0.052825927734375,0.179290771484375,0.052825927734375,-1.1078338623046875,0.2221209555864334,-0.006449909880757332,-0.09593744575977325
0,0.17455895245075226,-0.04279223829507828,0.15612991154193878,0.1801910400390625,0.035675048828125,0.1801910400390625,0.035675048828125,-1.1186981201171875,0.32957735657691956,-0.07837310433387756,-0.05878635123372078
0,0.1721770465373993,-0.03887569531798363,0.1553937941789627,0.1881561279296875,0.02325439453125,0.1881561279296875,0.02325439453125,-1.1186981201171875,0.3921715021133423,-0.22379128634929657,-0.014406103640794754
