CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,0.0001033928056131117,-0.004429335705935955,0.5002385973930359,0.003509521484375,0.0061798095703125,0.003509521484375,0.0061798095703125,-1.011474609375,0.006958573590964079,-0.0016109461430460215,-0.0018098842119798064
0,0.00011212602112209424,-0.004422754514962435,0.5002426505088806,0.0056915283203125,0.007110595703125,0.0056915283203125,0.007110595703125,-1.0072479248046875,0.0032413334120064974,-0.0025814019609242678,-0.0024168186355382204
0,0.00011170263314852491,-0.0044165789149701595,0.5002375841140747,0.0071563720703125,0.0082550048828125,0.0071563720703125,0.0082550048828125,-1.007049560546875,0.00577852688729763,-0.0018876485992223024,-0.0007893609581515193
0,0.00011285124492133036,-0.004422306548804045,0.5002440810203552,0.0049285888671875,0.0073699951171875,0.0049285888671875,0.0073699951171875,-1.0107574462890625,0.0038488004356622696,-0.004327636677771807,-0.001424791174940765
0,0.00010391227988293394,-0.0044197277165949345,0.5002618432044983,0.001800537109375,0.005401611328125,0.001800537109375,0.005401611328125,-1.0103759765625,0.005679457448422909,-0.004816593136638403,0.00012197277828818187
0,0.00010604812268866226,-0.004435976967215538,0.5002598762512207,-0.00054931640625,0.001922607421875,-0.00054931640625,0.001922607421875,-1.00836181640625,0.002892725635319948,-0.0025784724857658148,-0.0020088222809135914
0,0.00010204163118032739,-0.004445929080247879,0.5002601146697998,-0.0036468505859375,1.52587890625e-05,-0.0036468505859375,1.52587890625e-05,-1.01239013671875,0.005976133514195681,-0.0020623519085347652,-0.001141963410191238
0,0.00011176990665262565,-0.0044487291015684605,0.5002599358558655,-0.0062103271484375,0.002227783203125,-0.0062103271484375,0.002227783203125,-1.0092315673828125,0.006389988586306572,-0.0018865832826122642,-0.0028091021813452244
0,7.252732029883191e-05,-0.004468777682632208,0.5002750158309937,-0.00482177734375,0.0075836181640625,-0.00482177734375,0.0075836181640625,-1.0155181884765625,0.0006543386843986809,-0.008627843111753464,-0.0007454187725670636
0,0.00010563393152551726,-0.004456118680536747,0.5002860426902771,-0.003997802734375,0.0112152099609375,-0.003997802734375,0.0112152099609375,-0.9906005859375,0.0033571808598935604,0.0007491472060792148,-0.0018777948571369052
0,0.00010391511750640348,-0.004452339373528957,0.500275731086731,0.0001678466796875,0.01068115234375,0.0001678466796875,0.01068115234375,-1.005767822265625,0.005509813781827688,-0.00185089698061347,-0.001981924520805478
0,0.00011956232629017904,-0.004467623308300972,0.5002702474594116,0.00518798828125,0.0086822509765625,0.00518798828125,0.0086822509765625,-1.0148162841796875,0.0001613875647308305,-0.0003539340978022665,-0.003713245503604412
0,0.00011081311822636053,-0.004456383176147938,0.5002764463424683,0.0029144287109375,0.008056640625,0.0029144287109375,0.008056640625,-1.012664794921875,0.008905344642698765,-0.0011318434262648225,-0.0034991272259503603
0,9.272992610931396e-05,-0.0044849710538983345,0.5002783536911011,0.003753662109375,0.0039520263671875,0.003753662109375,0.0039520263671875,-1.0126800537109375,0.00017097493400797248,-0.006776413414627314,-0.002516420790925622
0,0.0001177294398075901,-0.004461081698536873,0.5002777576446533,-0.0006103515625,0.0019683837890625,-0.0006103515625,0.0019683837890625,-0.99090576171875,0.009791377931833267,0.001794171635992825,-0.0011113371001556516
0,8.531378261977807e-05,-0.004456332419067621,0.5002928376197815,0.00189208984375,0.0005340576171875,0.00189208984375,0.0005340576171875,-1.0192718505859375,0.004437359049916267,-0.007101851515471935,-0.001255946815945208
0,9.221376240020618e-05,-0.004457109607756138,0.5003029704093933,-0.001220703125,0.001373291015625,-0.001220703125,0.001373291015625,-1.0149078369140625,0.002924417145550251,0.0007158577209338546,-0.0015417039394378662
0,7.53840577090159e-05,-0.004462819080799818,0.5003072023391724,-0.0029144287109375,0.004364013671875,-0.0029144287109375,0.004364013671875,-1.0105133056640625,0.006844057701528072,-0.005306614562869072,-0.0024807346053421497
0,9.414079977432266e-05,-0.004465618170797825,0.500312864780426,-0.00390625,0.0077056884765625,-0.00390625,0.0077056884765625,-0.9962921142578125,0.0031036478467285633,-0.0003105245705228299,-0.0033712955191731453
0,9.377544483868405e-05,-0.004434145521372557,0.5003201365470886,-0.002960205078125,0.0115509033203125,-0.002960205078125,0.0115509033203125,-1.007537841796875,0.00902518630027771,-0.00404534162953496,0.0003406183095648885
0,9.488998330198228e-05,-0.004446965642273426,0.5003101229667664,0.0003662109375,0.0088348388671875,0.0003662109375,0.0088348388671875,-1.0199432373046875,0.0022620889358222485,-0.0016133430181071162,-0.0016761935548856854
0,9.282214887207374e-05,-0.004434599075466394,0.5003026127815247,0.0015106201171875,0.0057220458984375,0.0015106201171875,0.0057220458984375,-1.0086212158203125,0.00866193138062954,0.0005012069013901055,-0.0025009745731949806
0,0.00014756261953152716,-0.004328745882958174,0.500286877155304,0.000518798828125,0.00244140625,0.000518798828125,0.00244140625,-1.0070953369140625,0.01215892843902111,-0.007919708266854286,-0.0008905610884539783
0,8.122478902805597e-05,-0.004310124088078737,0.5002983808517456,0.000946044921875,0.0040435791015625,0.000946044921875,0.0040435791015625,-1.0166168212890625,0.0033185649663209915,-0.003930026665329933,-0.00010439591278554872
0,0.0001140940366894938,-0.0042691901326179504,0.5002942085266113,-0.00347900390625,0.0061187744140625,-0.00347900390625,0.0061187744140625,-0.992431640625,0.009795372374355793,0.001913481275551021,-0.002478337613865733
0,0.00010889874101849273,-0.0042546591721475124,0.500296950340271,-0.0003814697265625,0.0071868896484375,-0.0003814697265625,0.0071868896484375,-1.010345458984375,0.008391087874770164,-0.002969158347696066,-0.0001661812566453591
0,-0.0031901136972010136,-0.0018628527177497745,0.5003162622451782,0.021270751953125,0.026275634765625,0.021270751953125,0.026275634765625,-1.0667877197265625,0.25809893012046814,-0.34822988510131836,0.0009060074225999415
0,-0.001697863219305873,-0.0026330335531383753,0.5006539821624756,0.0040130615234375,-0.006072998046875,0.0040130615234375,-0.006072998046875,-1.046630859375,-0.0002745719102676958,0.02701164409518242,0.017529990524053574
0,-0.002072325674816966,-0.0021864105947315693,0.5015172958374023,-0.011688232421875,-0.01123046875,-0.011688232421875,-0.01123046875,-1.0322418212890625,0.056704822927713394,-0.036549754440784454,0.051296211779117584
0,-0.002478198381140828,-0.001947424840182066,0.5045614838600159,-0.1155242919921875,-0.1311492919921875,-0.1155242919921875,-0.1311492919921875,-1.0196533203125,0.0320037379860878,-0.04150483384728432,0.26248595118522644
0,-0.0030924875754863024,-0.0019666284788399935,0.510572075843811,-0.1508941650390625,-0.16046142578125,-0.1508941650390625,-0.16046142578125,-1.01275634765625,-0.007375091779977083,-0.06281677633523941,0.552900493144989
0,-0.003949688747525215,-0.0016852824483066797,0.5197429656982422,-0.1534423828125,-0.1013336181640625,-0.1534423828125,-0.1013336181640625,-1.0165252685546875,0.037585724145174026,-0.08260460197925568,0.8777504563331604
0,-0.0046586524695158005,-0.0014585566241294146,0.5311704874038696,-0.0793304443359375,-0.0357208251953125,-0.0793304443359375,-0.0357208251953125,-1.0216827392578125,0.04320499300956726,-0.08538706600666046,1.1125898361206055
0,-0.004530974198132753,-0.0018441096181049943,0.5437831878662109,-0.0156402587890625,0.026519775390625,-0.0156402587890625,0.026519775390625,-0.9791259765625,-0.02515675127506256,-9.321063407696784e-05,1.249507188796997
0,-0.003719582688063383,-0.0028396507259458303,0.5684891939163208,0.05743408203125,0.1242218017578125,0.05743408203125,0.1242218017578125,-1.0072021484375,-0.036080773919820786,0.0263660941272974,1.2066636085510254
0,-0.0034927278757095337,-0.0034487436059862375,0.5838311910629272,0.1297454833984375,0.0936126708984375,0.1297454833984375,0.0936126708984375,-1.0050811767578125,-0.018320417031645775,0.005875199567526579,0.6345247626304626
0,-0.0029939902015030384,-0.0038191848434507847,0.5851302146911621,0.146392822265625,0.0009002685546875,0.146392822265625,0.0009002685546875,-0.9901275634765625,-0.025970347225666046,0.057313092052936554,0.14961692690849304
0,-0.0031903076451271772,-0.004104746971279383,0.5850903987884521,0.0978851318359375,-0.016754150390625,0.0978851318359375,-0.016754150390625,-1.0319976806640625,-0.0365992896258831,-0.049489520490169525,-0.009838249534368515
0,-0.0030619101598858833,-0.004197445698082447,0.5850660800933838,-0.0291748046875,0.0108489990234375,-0.0291748046875,0.0108489990234375,-0.9991302490234375,-0.0017723336350172758,0.013370133936405182,-0.004534830804914236
0,-0.0029701946768909693,-0.00432320311665535,0.5850526690483093,0.000335693359375,0.0053863525390625,0.000335693359375,0.0053863525390625,-1.0051116943359375,-0.0073170349933207035,0.00896872766315937,-0.003478354774415493
0,-0.002889439696446061,-0.004432187415659428,0.5850428342819214,-0.0029449462890625,0.00787353515625,-0.0029449462890625,0.00787353515625,-1.015899658203125,-0.0020487697329372168,0.004494883120059967,-0.0022889869287610054
0,-0.0027776379138231277,-0.0045404997654259205,0.5850393176078796,-0.00531005859375,0.0053863525390625,-0.00531005859375,0.0053863525390625,-0.9991455078125,-0.008129565045237541,0.010727212764322758,-0.002174737397581339
0,-0.0027123382315039635,-0.004616474267095327,0.5850323438644409,-0.0040130615234375,0.00445556640625,-0.0040130615234375,0.00445556640625,-1.010894775390625,-0.003712712787091732,0.0037207023706287146,-0.003932423423975706
0,-0.0011708481470122933,-0.004201504401862621,0.5848731994628906,-0.0007476806640625,0.012603759765625,-0.0007476806640625,0.012603759765625,-0.9747314453125,0.026909910142421722,0.09021537750959396,-0.015032478608191013
0,-0.0010736361145973206,-0.0037588956765830517,0.5848119258880615,-0.01324462890625,0.0081329345703125,-0.01324462890625,0.0081329345703125,-0.963287353515625,0.05516738072037697,0.00472418125718832,-0.005212338641285896
0,-0.001146308146417141,-0.0036485649179667234,0.5848160982131958,0.0151519775390625,-0.009246826171875,0.0151519775390625,-0.009246826171875,-1.1286468505859375,0.021405955776572227,-0.010921357199549675,-0.0006253102328628302
0,-0.0007342039607465267,-0.003315526992082596,0.5848460793495178,-0.0147705078125,0.0108795166015625,-0.0147705078125,0.0108795166015625,-0.9424896240234375,0.023567909374833107,0.03218430280685425,-0.0013073458103463054
0,-0.0009791782358661294,-0.0028209821321070194,0.5848908424377441,0.0058441162109375,-0.001495361328125,0.0058441162109375,-0.001495361328125,-1.0438079833984375,0.00555109279230237,-0.0036554548423737288,-0.0016740630380809307
0,-0.000995383714325726,-0.002697549294680357,0.5849093794822693,-0.002899169921875,0.0062255859375,-0.002899169921875,0.0062255859375,-0.971832275390625,0.017427992075681686,-0.0008263788768090308,-0.0016429040115326643
0,-0.000993397319689393,-0.0025972214061766863,0.5849283933639526,0.0003814697265625,0.003814697265625,0.0003814697265625,0.003814697265625,-1.0206146240234375,0.01357359904795885,-0.00959963072091341,-0.000597879639826715
0,-0.0008140143472701311,-0.0023680077865719795,0.5849373936653137,-0.00823974609375,0.0050811767578125,-0.00823974609375,0.0050811767578125,-0.9958343505859375,0.02858477272093296,0.026208167895674706,-0.0005195827106945217
0,-0.0011658158618956804,-0.0022511796560138464,0.584912896156311,0.00250244140625,-0.000518798828125,0.00250244140625,-0.000518798828125,-1.02813720703125,0.020297547802329063,-0.03821343183517456,-0.003002181416377425
0,-0.0015227124094963074,-0.0022767174523323774,0.5848731994628906,0.0003509521484375,-0.0036773681640625,0.0003509521484375,-0.0036773681640625,-1.0215911865234375,-0.0018162758788093925,-0.04446200653910637,-0.004203533288091421
0,-0.001899612951092422,-0.0022084973752498627,0.5848345160484314,-0.003326416015625,0.002227783203125,-0.003326416015625,0.002227783203125,-0.992401123046875,0.01613449491560459,-0.04392644390463829,-0.0059508332051336765
0,-0.0020964995492249727,-0.00281571876257658,0.583322286605835,0.048675537109375,0.0235443115234375,0.048675537109375,0.0235443115234375,-0.9948883056640625,-0.010465956293046474,0.03918308764696121,-0.11592553555965424
0,-0.0031729356851428747,-0.0035203187726438046,0.5803253054618835,0.1032562255859375,0.0349578857421875,0.1051788330078125,0.0135955810546875,-1.0809326171875,-0.09931140393018723,-0.14490684866905212,-0.3992970585823059
0,-0.006932402495294809,-0.006131281144917011,0.5739499926567078,-0.0165557861328125,-0.0200958251953125,0.1032562255859375,0.0349578857421875,-1.0337066650390625,-0.14860065281391144,-0.21276739239692688,-0.28374969959259033
0,-0.009751882404088974,-0.007343831472098827,0.5734972357749939,-0.12176513671875,-0.068267822265625,-0.12176513671875,-0.068267822265625,-1.0371551513671875,-0.12484872341156006,-0.2829454243183136,-0.07267233729362488
0,-0.015793422237038612,-0.008907055482268333,0.5757012367248535,-0.012847900390625,-0.0170745849609375,-0.012847900390625,-0.0170745849609375,-1.019287109375,-0.06813564151525497,-0.2890262007713318,0.12690627574920654
0,-0.018752358853816986,-0.009965240955352783,0.5757688879966736,0.0532989501953125,0.071075439453125,0.0532989501953125,0.071075439453125,-1.0355987548828125,-0.08977968990802765,-0.3142130672931671,0.01261113304644823
0,-0.020224202424287796,-0.012094509787857533,0.5754268169403076,-0.0061798095703125,0.06884765625,-0.0061798095703125,0.06884765625,-0.98687744140625,-0.18252453207969666,-0.1729411482810974,-0.024327976629137993
0,-0.019845785573124886,-0.015395204536616802,0.5746884942054749,-0.065399169921875,0.0611114501953125,-0.065399169921875,0.0611114501953125,-0.9541168212890625,-0.33026793599128723,0.025965288281440735,-0.06100556254386902
0,-0.0197256188839674,-0.021493520587682724,0.5715922713279724,0.022735595703125,0.056243896484375,0.022735595703125,0.056243896484375,-1.0291290283203125,-0.2852533161640167,-0.038729820400476456,-0.17061248421669006
0,-0.021641839295625687,-0.024183450266718864,0.5689520835876465,0.0428314208984375,0.0810546875,0.0428314208984375,0.0810546875,-1.103424072265625,-0.2568666934967041,-0.16911791265010834,-0.2535577118396759
0,-0.02566842921078205,-0.02747701108455658,0.5665058493614197,0.0185089111328125,0.0512237548828125,0.0185089111328125,0.0512237548828125,-1.1497344970703125,-0.32255008816719055,-0.35025733709335327,-0.25419527292251587
0,-0.032977402210235596,-0.03093257173895836,0.565175473690033,-0.0289306640625,0.019500732421875,-0.0289306640625,0.019500732421875,-1.216400146484375,-0.3467393219470978,-0.6778847575187683,-0.13641616702079773
0,-0.04337994381785393,-0.0341697596013546,0.5650154948234558,-0.0606536865234375,-0.033905029296875,-0.0606536865234375,-0.033905029296875,-1.21514892578125,-0.3183726370334625,-1.0176728963851929,-0.023500265553593636
0,-0.05497423931956291,-0.03720306605100632,0.5657943487167358,-0.1012420654296875,-0.078094482421875,-0.1012420654296875,-0.078094482421875,-1.0933074951171875,-0.2944135069847107,-1.1662105321884155,0.09298107028007507
0,-0.06591875106096268,-0.040150027722120285,0.5666735172271729,-0.113006591796875,-0.0419769287109375,-0.113006591796875,-0.0419769287109375,-0.9514312744140625,-0.2767106890678406,-1.1030261516571045,0.09933803975582123
0,-0.07631047815084457,-0.04290333390235901,0.5672518014907837,-0.0629119873046875,0.051239013671875,-0.0629119873046875,0.051239013671875,-0.9381561279296875,-0.27770885825157166,-1.0301616191864014,0.08484724909067154
0,-0.08692323416471481,-0.044841885566711426,0.5670689940452576,-0.047027587890625,0.0829620361328125,-0.01953125,0.105316162109375,-0.99859619140625,-0.1425590068101883,-1.0350897312164307,-0.054545801132917404
0,-0.09714806824922562,-0.04631813243031502,0.5664254426956177,-0.1019134521484375,0.0382537841796875,-0.047027587890625,0.0829620361328125,-0.9655303955078125,-0.1515919268131256,-0.9016411304473877,-0.046662043780088425
0,-0.1060599684715271,-0.04786352068185806,0.5658875703811646,-0.1363525390625,0.0043792724609375,-0.1019134521484375,0.0382537841796875,-0.925689697265625,-0.16639083623886108,-0.7606848478317261,0.008198807947337627
0,-0.11345072835683823,-0.04964057728648186,0.5658715963363647,-0.155242919921875,-0.0009765625,-0.1363525390625,0.0043792724609375,-0.91845703125,-0.193052276968956,-0.6132231950759888,0.07701142877340317
0,-0.11961118131875992,-0.051605015993118286,0.566620945930481,-0.185577392578125,-0.0251007080078125,-0.155242919921875,-0.0009765625,-0.92822265625,-0.12022361159324646,-0.6377503871917725,0.20936334133148193
0,-0.12620601058006287,-0.053019050508737564,0.5687043070793152,-0.1633148193359375,-0.003936767578125,-0.185577392578125,-0.0251007080078125,-0.97796630859375,-0.0362062081694603,-0.8400771021842957,0.3075208067893982
0,-0.13479334115982056,-0.05382237955927849,0.5718581676483154,-0.1554107666015625,0.0114898681640625,-0.1633148193359375,-0.003936767578125,-1.0662689208984375,-0.008866994641721249,-1.096013069152832,0.3961329460144043
0,-0.14599862694740295,-0.05460027977824211,0.5759855508804321,-0.1975555419921875,-0.037078857421875,-0.1554107666015625,0.0114898681640625,-1.1513824462890625,-0.03539314493536949,-1.4134665727615356,0.5420827269554138
0,-0.16031032800674438,-0.055863648653030396,0.5816469788551331,-0.2646484375,-0.083221435546875,-0.1975555419921875,-0.037078857421875,-1.209442138671875,-0.02341557666659355,-1.7320003509521484,0.7810393571853638
0,-0.17746110260486603,-0.0574626587331295,0.5899447798728943,-0.3820953369140625,-0.17852783203125,-0.2646484375,-0.083221435546875,-1.20648193359375,0.06507966667413712,-1.8477967977523804,1.1960499286651611
0,-0.19479231536388397,-0.05901310220360756,0.6026179790496826,-0.315826416015625,-0.1148529052734375,-0.4566650390625,-0.2344512939453125,-0.7171173095703125,0.10886070132255554,-0.78923499584198,1.8925458192825317
0,-0.21345864236354828,-0.06399743258953094,0.6384578347206116,-0.17724609375,0.07269287109375,-0.315826416015625,-0.1148529052734375,-0.5495452880859375,-0.14021223783493042,0.0491478368639946,1.7711153030395508
0,-0.2108653038740158,-0.06934655457735062,0.6550723910331726,-0.0616455078125,0.21026611328125,-0.17724609375,0.07269287109375,-0.6113128662109375,-0.36817029118537903,0.7869318723678589,1.3933815956115723
0,-0.20149986445903778,-0.07594028860330582,0.6674795150756836,-0.0101318359375,0.2394256591796875,-0.0616455078125,0.21026611328125,-0.6835479736328125,-0.4561270475387573,1.2040822505950928,0.9369866251945496
0,-0.18867650628089905,-0.0820770114660263,0.6753844618797302,-0.009521484375,0.2089385986328125,-0.0101318359375,0.2394256591796875,-0.75885009765625,-0.35560256242752075,1.2592064142227173,0.5213375091552734
0,-0.17572832107543945,-0.08644834905862808,0.6796091198921204,-0.006317138671875,0.1714630126953125,-0.009521484375,0.2089385986328125,-0.8857879638671875,-0.2705712914466858,1.1824853420257568,0.24263420701026917
0,-0.163786843419075,-0.08959482610225677,0.681462287902832,-0.02044677734375,0.150543212890625,-0.006317138671875,0.1714630126953125,-1.0095367431640625,-0.2625429332256317,1.0397228002548218,0.13750699162483215
0,-0.1535658836364746,-0.09247130900621414,0.6825155019760132,-0.0953826904296875,0.1402740478515625,-0.02044677734375,0.150543212890625,-1.07562255859375,-0.2219688892364502,0.7357903718948364,0.1811213195323944
0,-0.14659835398197174,-0.09487851709127426,0.6840612888336182,-0.1251373291015625,0.1222076416015625,-0.0953826904296875,0.1402740478515625,-1.1838226318359375,-0.11380858719348907,0.29239192605018616,0.21142037212848663
0,-0.14460532367229462,-0.09647642076015472,0.687328040599823,-0.06634521484375,0.07379150390625,-0.082763671875,0.0974884033203125,-1.1478729248046875,0.06809250265359879,-0.22367410361766815,0.03640621155500412
0,-0.14665977656841278,-0.09582152217626572,0.6876265406608582,-0.08294677734375,0.0526885986328125,-0.06634521484375,0.07379150390625,-1.05352783203125,0.13226217031478882,-0.12488707154989243,-0.10194048285484314
0,-0.14767292141914368,-0.09434183686971664,0.6866684556007385,-0.1118621826171875,0.0417022705078125,-0.08294677734375,0.0526885986328125,-0.9210357666015625,0.15063664317131042,0.06361839175224304,-0.2320588082075119
0,-0.14686830341815948,-0.09249678999185562,0.6843283772468567,-0.1127471923828125,0.0880126953125,-0.1118621826171875,0.0417022705078125,-0.8510589599609375,0.1314041018486023,0.2770339846611023,-0.4270293414592743
0,-0.1443212479352951,-0.09071386605501175,0.6799059510231018,-0.1128692626953125,0.1438140869140625,-0.1127471923828125,0.0880126953125,-0.8987579345703125,0.0212395079433918,0.4057232737541199,-0.6556164622306824
0,-0.14053690433502197,-0.08992084115743637,0.6733852028846741,-0.11004638671875,0.2330474853515625,-0.1128692626953125,0.1438140869140625,-0.9638214111328125,-0.17842219769954681,0.52452152967453,-0.6678581833839417
0,-0.1359700709581375,-0.09098991006612778,0.6666759848594666,-0.12469482421875,0.245513916015625,-0.11004638671875,0.2330474853515625,-1.0315093994140625,-0.29364678263664246,0.47192251682281494,-0.5028104186058044
0,-0.13189102709293365,-0.09343470633029938,0.6614875197410583,-0.1334228515625,0.2219696044921875,-0.12469482421875,0.245513916015625,-1.1072540283203125,-0.35198014974594116,0.30661746859550476,-0.3199732005596161
0,-0.12928427755832672,-0.09655103832483292,0.6579421162605286,-0.17523193359375,0.2201995849609375,-0.1334228515625,0.2219696044921875,-1.1101531982421875,-0.34447747468948364,0.17466048896312714,-0.22208473086357117
0,-0.12770302593708038,-0.09976547211408615,0.6553711295127869,-0.2253265380859375,0.1004180908203125,-0.17523193359375,0.2201995849609375,-1.067962646484375,-0.3212427496910095,0.20741364359855652,-0.12629827857017517
0,-0.1256275326013565,-0.10291260480880737,0.654005765914917,-0.2337799072265625,-0.0481719970703125,-0.2253265380859375,0.1004180908203125,-0.9662322998046875,-0.2987901568412781,0.31265005469322205,0.07688625901937485
0,-0.12201985716819763,-0.1059715747833252,0.6546844840049744,-0.24945068359375,-0.02813720703125,-0.2337799072265625,-0.0481719970703125,-0.8804473876953125,-0.26241591572761536,0.5200991034507751,0.27390238642692566
0,-0.11635258793830872,-0.1091829165816307,0.6571702361106873,-0.12939453125,0.0323333740234375,-0.24945068359375,-0.02813720703125,-0.866363525390625,-0.3692494034767151,0.6571142077445984,0.3196064829826355
0,-0.10925406217575073,-0.11342241615056992,0.6597788333892822,-0.0263214111328125,0.0835113525390625,-0.12939453125,0.0323333740234375,-0.96270751953125,-0.474491685628891,0.7580219507217407,0.21251945197582245
0,-0.0884636640548706,-0.126986563205719,0.6613770723342896,0.00946044921875,-0.031951904296875,0.00946044921875,-0.031951904296875,-1.0243377685546875,-0.3835042417049408,0.6093000769615173,-0.0023694143164902925
0,-0.08566880971193314,-0.12976740300655365,0.6594808101654053,0.01031494140625,0.04071044921875,0.01031494140625,0.04071044921875,-1.1009674072265625,-0.29345905780792236,0.3387034833431244,-0.1506853848695755
0,-0.08600112050771713,-0.132135808467865,0.6569840312004089,-0.0106658935546875,0.1074676513671875,-0.0106658935546875,0.1074676513671875,-1.1821746826171875,-0.24470002949237823,0.022793196141719818,-0.2403116673231125
0,-0.08799146115779877,-0.13525541126728058,0.6553606390953064,-0.04931640625,0.13616943359375,-0.04931640625,0.13616943359375,-1.1615142822265625,-0.29528385400772095,-0.1682680994272232,-0.1637393981218338
0,-0.09014537185430527,-0.14008326828479767,0.6559993028640747,-0.1122894287109375,0.1608123779296875,-0.1122894287109375,0.1608123779296875,-1.1189117431640625,-0.44654393196105957,-0.237992063164711,0.06322158128023148
0,-0.0914854109287262,-0.1464289277791977,0.6594223976135254,-0.18316650390625,0.08123779296875,-0.18316650390625,0.08123779296875,-1.024993896484375,-0.5842772722244263,-0.18208324909210205,0.3579384386539459
0,-0.09272652119398117,-0.15355776250362396,0.6651774644851685,-0.194488525390625,-0.0908966064453125,-0.194488525390625,-0.0908966064453125,-1.0174407958984375,-0.6421568393707275,-0.2004111260175705,0.6053245067596436
0,-0.09452912956476212,-0.16139645874500275,0.6722686290740967,-0.2117462158203125,-0.1581268310546875,-0.2117462158203125,-0.1581268310546875,-1.149627685546875,-0.6959745287895203,-0.277130126953125,0.7641517519950867
0,-0.09715975821018219,-0.17023661732673645,0.679172933101654,-0.22509765625,-0.13031005859375,-0.22509765625,-0.13031005859375,-1.175994873046875,-0.7795754075050354,-0.3771800398826599,0.7662465572357178
0,-0.09926000982522964,-0.18073904514312744,0.6845424771308899,-0.2439117431640625,-0.05322265625,-0.2439117431640625,-0.05322265625,-1.1300506591796875,-0.9526841044425964,-0.35176390409469604,0.648098886013031
0,-0.09880036115646362,-0.1931421309709549,0.6875449419021606,-0.27923583984375,0.05084228515625,-0.27923583984375,0.05084228515625,-1.061737060546875,-1.1660478115081787,-0.05104267597198486,0.44561901688575745
0,-0.09588634967803955,-0.20643529295921326,0.688241183757782,-0.287017822265625,0.096435546875,-0.287017822265625,0.096435546875,-1.0471954345703125,-1.3196405172348022,0.25240880250930786,0.21395276486873627
0,-0.09253464639186859,-0.2180062234401703,0.6875126957893372,-0.2853546142578125,0.137542724609375,-0.2853546142578125,0.137542724609375,-1.20379638671875,-1.1947542428970337,0.3728172481060028,0.044623661786317825
0,-0.0911506935954094,-0.22571811079978943,0.6864274740219116,-0.2493438720703125,0.1556854248046875,-0.2493438720703125,0.1556854248046875,-1.4425506591796875,-0.8287402987480164,0.20608338713645935,-0.034454911947250366
0,-0.093042753636837,-0.22880618274211884,0.6853166818618774,-0.2342376708984375,0.1540679931640625,-0.2342376708984375,0.1540679931640625,-1.617584228515625,-0.3603901267051697,-0.13261210918426514,-0.06363783031702042
0,-0.10141648352146149,-0.21334099769592285,0.6724483370780945,-0.284912109375,0.326019287109375,-0.284912109375,0.326019287109375,-1.514617919921875,0.7395014762878418,-0.04839256778359413,-0.6908684372901917
0,-0.10132665932178497,-0.20465296506881714,0.6631611585617065,-0.2446136474609375,0.2827606201171875,-0.2446136474609375,0.2827606201171875,-1.450836181640625,0.7787546515464783,0.17843471467494965,-0.955777108669281
0,-0.10003823041915894,-0.1958528459072113,0.6515989303588867,-0.1973724365234375,0.2721710205078125,-0.1973724365234375,0.2721710205078125,-1.41302490234375,0.7532979846000671,0.34581759572029114,-1.1880388259887695
0,-0.09819790720939636,-0.18641653656959534,0.6384865045547485,-0.1521148681640625,0.2713470458984375,-0.1521148681640625,0.2713470458984375,-1.377288818359375,0.7970231175422668,0.4277752935886383,-1.352762222290039
0,-0.09650761634111404,-0.17597155272960663,0.6244416236877441,-0.1143341064453125,0.2788848876953125,-0.1143341064453125,0.2788848876953125,-1.3523101806640625,0.8920737504959106,0.4246293008327484,-1.4588652849197388
0,-0.0951915979385376,-0.16454504430294037,0.6097418069839478,-0.0647430419921875,0.305694580078125,-0.0647430419921875,0.305694580078125,-1.31756591796875,0.9880109429359436,0.37714409828186035,-1.5367376804351807
0,-0.0935998484492302,-0.15234902501106262,0.5949830412864685,-0.0123291015625,0.3146514892578125,-0.0123291015625,0.3146514892578125,-1.2651519775390625,1.0621397495269775,0.37241750955581665,-1.563681960105896
0,-0.09119007736444473,-0.13945074379444122,0.5809827446937561,0.0423126220703125,0.3287811279296875,0.0423126220703125,0.3287811279296875,-1.1860809326171875,1.1471736431121826,0.4480006694793701,-1.5072826147079468
0,-0.08960922807455063,-0.1263989508152008,0.5680251717567444,0.079193115234375,0.28863525390625,0.079193115234375,0.28863525390625,-1.1701812744140625,1.1809545755386353,0.3272058367729187,-1.3888579607009888
0,-0.08919822424650192,-0.11389613151550293,0.5559868812561035,0.1383209228515625,0.3115081787109375,0.1383209228515625,0.3115081787109375,-1.1068115234375,1.1527708768844604,0.20826931297779083,-1.313892126083374
0,-0.0904054269194603,-0.10275914520025253,0.5453275442123413,0.1235504150390625,0.2681732177734375,0.1235504150390625,0.2681732177734375,-1.0456390380859375,1.0313498973846436,0.010905911214649677,-1.1630223989486694
0,-0.09270916879177094,-0.09340275079011917,0.5357168316841125,0.105712890625,0.2266998291015625,0.105712890625,0.2266998291015625,-0.9627838134765625,0.8686009049415588,-0.12664902210235596,-1.0422898530960083
0,-0.09592457115650177,-0.08624748140573502,0.5266616344451904,0.0534210205078125,0.2154998779296875,0.0534210205078125,0.2154998779296875,-0.8839111328125,0.6566982269287109,-0.22322189807891846,-0.963553249835968
0,-0.1004306748509407,-0.0813303217291832,0.5178563594818115,0.018035888671875,0.205780029296875,0.018035888671875,0.205780029296875,-0.833648681640625,0.43115726113319397,-0.35332319140434265,-0.9217493534088135
